! ------------ AirfoilInfo v1.01.x Input File ----------------------------------
! AeroElasticSE FAST driver
! Generated from FAST_writer.py which accounts for different ctrl values (i.e. flap deflections) or Re and outputs this AD file with multiple tables
! note that this file uses Marshall Buhl's new input file processing; start all comment lines with ! 
! ------------------------------------------------------------------------------
DEFAULT                  InterpOrd   ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
1                        NonDimArea  ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
@"AF26_Coords.txt"       NumCoords   ! The number of coordinates in the airfoil shape file. Set to zero if coordinates not included.
1                        NumTabs     ! Number of airfoil tables in this file.  Each table must have lines for Re and Ctrl.
! ------------------------------------------------------------------------------
! data for table 1 
! ------------------------------------------------------------------------------
12.128986                Re          ! Reynolds number in millions
0.000000                 Ctrl        ! Control setting (must be 0 for current AirfoilInfo)
True                     InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
-2.974390                alpha0      ! 0-lift angle of attack, depends on airfoil.
14.501562                alpha1      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
-14.501562               alpha2      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1.000000                 eta_e       ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True. (-)
7.896793                 C_nalpha    ! Slope of the 2D normal force coefficient curve. (1/rad)
Default                  T_f0        ! Initial value of the time constant associated with Df in the expression of Df and f. [default = 3]
Default                  T_V0        ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
Default                  T_p         ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
Default                  T_VL        ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
Default                  b1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
Default                  b2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
Default                  b5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
Default                  A1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
Default                  A2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
Default                  A5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
0.000000                 S1          ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S2          ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S3          ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S4          ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UAMod<>1]
1.953291                 Cn1         ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
-1.320949                Cn2         ! As Cn1 for negative AOAs.
Default                  St_sh       ! Strouhal's shedding frequency constant.  [default = 0.19]
0.006739                 Cd0         ! 2D drag coefficient value at 0-lift.
-0.096213                Cm0         ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0.000000                 k0          ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25).  [ignored if UAMod<>1]
0.000000                 k1          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k2          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k3          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k1_hat      ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UAMod<>1]
Default                  x_cp_bar    ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
Default                  UACutout    ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
Default                  filtCutOff  ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
210                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
-1.80000000000000e+02  7.46726171478185e-04  1.00781374277034e-03 -1.46974445415579e-04
-1.69996577815315e+02  5.12890334230076e-01  9.68758664970906e-04  3.92533843180591e-01
-1.60027112180039e+02  1.01790955285921e+00  2.14808095673309e-02  6.15302106057227e-01
-1.50000350765250e+02  1.11994083064683e+00  2.33037137199333e-01  5.72515483810129e-01
-1.39973589350460e+02  9.56570801155891e-01  4.96565773934389e-01  4.90538388750789e-01
-1.30004123715184e+02  7.58955433628818e-01  7.73513706050921e-01  4.66723372953914e-01
-1.19977362300394e+02  5.67526191992682e-01  1.04267838510848e+00  4.69850886549842e-01
-1.10007896665118e+02  3.80364033000837e-01  1.26730242978900e+00  4.77714150588084e-01
-9.99811352503287e+01  1.91865832835443e-01  1.42520176993209e+00  4.83101937547876e-01
-9.00116696150523e+01  3.46531491900544e-03  1.49999605147102e+00  4.70429146633298e-01
-7.99849082002629e+01 -1.87055494432452e-01  1.42495236776347e+00  4.28655816119715e-01
-7.00154425649866e+01 -3.77573284311388e-01  1.26739194518609e+00  3.74937285317465e-01
-5.99886811501972e+01 -5.70326516074297e-01  1.04207256839551e+00  3.21754790532773e-01
-5.00020267810669e+01 -7.63494213456677e-01  7.74205520720527e-01  2.70807423590646e-01
-3.99981836780828e+01 -9.58229899736919e-01  4.93072696461724e-01  2.20566214831252e-01
-3.00000701530499e+01 -1.15632476290455e+00  2.36183676266109e-01  1.65184730401018e-01
-2.00019566280170e+01 -1.36870452752664e+00  6.52821778634388e-02  2.36374410054885e-02
-1.97498551981595e+01 -1.37434408467614e+00  6.26815217761470e-02  1.27947744869430e-02
-1.94977537683019e+01 -1.37999825553376e+00  6.01842409505361e-02 -5.89911769007650e-03
-1.92513819163957e+01 -1.38553449423451e+00  5.78446538027206e-02 -7.09728874413229e-03
-1.89992804865381e+01 -1.39119275900502e+00  5.55550844631824e-02 -7.76689328387732e-03
-1.87471790566805e+01 -1.39682150139367e+00  5.33723636309934e-02 -8.34088225430093e-03
-1.85008072047743e+01 -1.40227265389693e+00  5.13437022303798e-02 -8.69299440157235e-03
-1.82487057749167e+01 -1.40780616676921e+00  4.93683065852394e-02 -9.04953890298389e-03
-1.80023339230105e+01 -1.41298475933854e+00  4.75056989843303e-02 -9.37654265089953e-03
-1.77502324931529e+01 -1.41794685438520e+00  4.57041406693528e-02 -9.69134010289671e-03
-1.74981310632953e+01 -1.42246452728179e+00  4.40092121101541e-02 -9.98877786542090e-03
-1.72517592113891e+01 -1.42635002585762e+00  4.24568552397733e-02 -1.02652842204286e-02
-1.69996577815315e+01 -1.42969035345943e+00  4.09740834313881e-02 -1.05358432367410e-02
-1.67475563516740e+01 -1.43232774729615e+00  3.95901168385544e-02 -1.07944628485822e-02
-1.65011844997677e+01 -1.43417612760025e+00  3.83235304422456e-02 -1.10359116760289e-02
-1.62490830699101e+01 -1.43527038348589e+00  3.71056555172097e-02 -1.12716939767839e-02
-1.60027112180039e+01 -1.43551123601953e+00  3.59823868447170e-02 -1.14913701130656e-02
-1.57506097881463e+01 -1.43485880558181e+00  3.48917216401579e-02 -1.17054472470603e-02
-1.54985083582888e+01 -1.43324548973589e+00  3.38505875543471e-02 -1.19089848870235e-02
-1.52521365063825e+01 -1.43069054293874e+00  3.28714349933775e-02 -1.20952948973421e-02
-1.50000350765250e+01 -1.42702404839282e+00  3.18989642475945e-02 -1.22592040012344e-02
-1.47479336466674e+01 -1.42224166079995e+00  3.09464149568843e-02 -1.23791613152697e-02
-1.45015617947611e+01 -1.41643990329332e+00  3.00252260097710e-02 -1.24376190579369e-02
-1.42494603649036e+01 -1.40929784462382e+00  2.90827936786396e-02 -1.24206684920563e-02
-1.39973589350460e+01 -1.40088488526859e+00  2.81306731389057e-02 -1.23093446030404e-02
-1.37509870831398e+01 -1.39138530567381e+00  2.71835989729373e-02 -1.21117745203824e-02
-1.34988856532822e+01 -1.38030618286532e+00  2.61998250546273e-02 -1.18988440110179e-02
-1.32525138013759e+01 -1.36810157330476e+00  2.52286963140443e-02 -1.17766639436156e-02
-1.30004123715184e+01 -1.35415273867073e+00  2.42298159600916e-02 -1.18386727263255e-02
-1.27483109416608e+01 -1.33867505170785e+00  2.32305358266713e-02 -1.21902546334190e-02
-1.25019390897546e+01 -1.32202208203965e+00  2.22582438847758e-02 -1.29115079040858e-02
-1.22498376598970e+01 -1.30336819087459e+00  2.12724892409216e-02 -1.41372499298762e-02
-1.19977362300394e+01 -1.28303043974193e+00  2.03008153314986e-02 -1.59274402658099e-02
-1.17513643781332e+01 -1.26147809858740e+00  1.93694927992367e-02 -1.82485827338803e-02
-1.14992629482756e+01 -1.23766991075851e+00  1.84399763045887e-02 -2.08903480914518e-02
-1.12471615184181e+01 -1.21205863389516e+00  1.75390210582706e-02 -2.38566115426468e-02
-1.10007896665118e+01 -1.18519446724625e+00  1.66908005465882e-02 -2.69746502480298e-02
-1.07486882366542e+01 -1.15577667873361e+00  1.58606346402540e-02 -3.02780149122184e-02
-1.05023163847480e+01 -1.12512937237407e+00  1.50899911435839e-02 -3.35366165594446e-02
