! ------------ AirfoilInfo v1.01.x Input File ----------------------------------
! AeroElasticSE FAST driver
! Generated from FAST_writer.py which accounts for different ctrl values (i.e. flap deflections) or Re and outputs this AD file with multiple tables
! note that this file uses Marshall Buhl's new input file processing; start all comment lines with ! 
! ------------------------------------------------------------------------------
DEFAULT                  InterpOrd   ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
1                        NonDimArea  ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
@"AF32_Coords.txt"       NumCoords   ! The number of coordinates in the airfoil shape file. Set to zero if coordinates not included.
1                        NumTabs     ! Number of airfoil tables in this file.  Each table must have lines for Re and Ctrl.
! ------------------------------------------------------------------------------
! data for table 1 
! ------------------------------------------------------------------------------
12.018628                Re          ! Reynolds number in millions
0.000000                 Ctrl        ! Control setting (must be 0 for current AirfoilInfo)
True                     InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
-2.972461                alpha0      ! 0-lift angle of attack, depends on airfoil.
13.750987                alpha1      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
-13.750987               alpha2      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1.000000                 eta_e       ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True. (-)
7.823360                 C_nalpha    ! Slope of the 2D normal force coefficient curve. (1/rad)
Default                  T_f0        ! Initial value of the time constant associated with Df in the expression of Df and f. [default = 3]
Default                  T_V0        ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
Default                  T_p         ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
Default                  T_VL        ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
Default                  b1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
Default                  b2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
Default                  b5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
Default                  A1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
Default                  A2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
Default                  A5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
0.000000                 S1          ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S2          ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S3          ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S4          ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UAMod<>1]
1.874442                 Cn1         ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
-1.271294                Cn2         ! As Cn1 for negative AOAs.
Default                  St_sh       ! Strouhal's shedding frequency constant.  [default = 0.19]
0.006511                 Cd0         ! 2D drag coefficient value at 0-lift.
-0.094716                Cm0         ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0.000000                 k0          ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25).  [ignored if UAMod<>1]
0.000000                 k1          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k2          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k3          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k1_hat      ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UAMod<>1]
Default                  x_cp_bar    ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
Default                  UACutout    ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
Default                  filtCutOff  ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
210                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
-1.80000000000000e+02  3.89751372290996e-04  1.00605087962948e-03 -7.34908810039242e-05
-1.69996577815315e+02  4.78726431374682e-01  9.64440250836559e-04  3.90859241066456e-01
-1.60027112180039e+02  9.49640430712916e-01  2.55731336283039e-02  5.76104217590703e-01
-1.50000350765250e+02  1.05471664608507e+00  2.36811701936964e-01  5.43871692446302e-01
-1.39973589350460e+02  9.14817116867976e-01  4.99940994491893e-01  4.75148198768500e-01
-1.30004123715184e+02  7.35919756888416e-01  7.76280430088543e-01  4.58659572070661e-01
-1.19977362300394e+02  5.55680480580135e-01  1.04486897269100e+00  4.65198037699160e-01
-1.10007896665118e+02  3.74558371250902e-01  1.26922736163137e+00  4.74957826470863e-01
-9.99811352503287e+01  1.89388791673176e-01  1.42640501949164e+00  4.81042027832192e-01
-9.00116696150523e+01  3.17069280229119e-03  1.49786606718327e+00  4.68759084370009e-01
-7.99849082002629e+01 -1.84946165296518e-01  1.42899101188244e+00  4.27926976209461e-01
-7.00154425649866e+01 -3.71571230301083e-01  1.26792255022455e+00  3.74235792328203e-01
-5.99886811501972e+01 -5.57483661713207e-01  1.04264692782473e+00  3.20777716155253e-01
-5.00020267810669e+01 -7.39516326208008e-01  7.78479605674049e-01  2.69472616257146e-01
-3.99981836780828e+01 -9.17379674797903e-01  4.98278884420189e-01  2.18721248477775e-01
-3.00000701530499e+01 -1.09593483364836e+00  2.36661562635774e-01  1.64499024404880e-01
-2.00019566280170e+01 -1.30380866259782e+00  6.46577208718032e-02  4.03938583452793e-02
-1.97498551981595e+01 -1.30946708938162e+00  6.21326787186118e-02  2.99889902491712e-02
-1.94977537683019e+01 -1.31510914505722e+00  5.97166226441178e-02  9.37590253607515e-03
-1.92513819163957e+01 -1.32051796568571e+00  5.74618148641399e-02 -6.64125975301890e-04
-1.89992804865381e+01 -1.32551277613780e+00  5.52645005063302e-02 -8.72860896652746e-03
-1.87471790566805e+01 -1.32940896770228e+00  5.31799227332729e-02 -1.04821626159216e-02
-1.85008072047743e+01 -1.33200111693166e+00  5.12531625023061e-02 -1.05166415409221e-02
-1.82487057749167e+01 -1.33533700046673e+00  4.93978985711774e-02 -1.07619358081415e-02
-1.80023339230105e+01 -1.33773340814822e+00  4.77070300064383e-02 -1.10995469019475e-02
-1.77502324931529e+01 -1.33947631180779e+00  4.60921069229719e-02 -1.15012879066572e-02
-1.74981310632953e+01 -1.34067834579725e+00  4.45950295324872e-02 -1.19259855286541e-02
-1.72517592113891e+01 -1.34150103506359e+00  4.32470456725854e-02 -1.23306371902598e-02
-1.69996577815315e+01 -1.34211603092896e+00  4.19843006401638e-02 -1.27047567098400e-02
-1.67475563516740e+01 -1.34247296194809e+00  4.08287817383474e-02 -1.30361096236599e-02
-1.65011844997677e+01 -1.34250640020107e+00  3.97905472145349e-02 -1.33236985312331e-02
-1.62490830699101e+01 -1.34215031811430e+00  3.88084388281042e-02 -1.35866170638960e-02
-1.60027112180039e+01 -1.34135535854422e+00  3.79146180655851e-02 -1.38186940856418e-02
-1.57506097881463e+01 -1.34001696378594e+00  3.70546436054855e-02 -1.40367481044246e-02
-1.54985083582888e+01 -1.33807922773360e+00  3.62369137669133e-02 -1.42412194825024e-02
-1.52521365063825e+01 -1.33554042027645e+00  3.54660082694065e-02 -1.44321991139119e-02
-1.50000350765250e+01 -1.33221487450551e+00  3.46932027805433e-02 -1.46165314134589e-02
-1.47479336466674e+01 -1.32808490847418e+00  3.39235933916974e-02 -1.47861425618585e-02
-1.45015617947611e+01 -1.32320555384409e+00  3.31619872905736e-02 -1.49348836135959e-02
-1.42494603649036e+01 -1.31728228104707e+00  3.23600926748144e-02 -1.50679976104344e-02
-1.39973589350460e+01 -1.31034950902332e+00  3.15223456375624e-02 -1.51819950312880e-02
-1.37509870831398e+01 -1.30253290793445e+00  3.06593260348633e-02 -1.52821388337539e-02
-1.34988856532822e+01 -1.29340133209792e+00  2.97332245767667e-02 -1.53987069159508e-02
-1.32525138013759e+01 -1.28330431044973e+00  2.87914139291097e-02 -1.55484659898993e-02
-1.30004123715184e+01 -1.27170463123482e+00  2.77955303522631e-02 -1.57549795111967e-02
-1.27483109416608e+01 -1.25875417634537e+00  2.67726105969004e-02 -1.60347753518657e-02
-1.25019390897546e+01 -1.24472692774744e+00  2.57521352831373e-02 -1.64152603397331e-02
-1.22498376598970e+01 -1.22890287243251e+00  2.46920818496654e-02 -1.69730398998773e-02
-1.19977362300394e+01 -1.21152296247669e+00  2.36215040927140e-02 -1.78002212531320e-02
-1.17513643781332e+01 -1.19296878764318e+00  2.25704071290750e-02 -1.91663298117378e-02
-1.14992629482756e+01 -1.17255109955419e+00  2.14953441346551e-02 -2.09349248381201e-02
-1.12471615184181e+01 -1.15107673104098e+00  2.04262686717925e-02 -2.26352028652631e-02
-1.10007896665118e+01 -1.12815788079379e+00  1.93925930745079e-02 -2.47047880254226e-02
-1.07486882366542e+01 -1.10265794377513e+00  1.83516808148175e-02 -2.73044101218937e-02
-1.05023163847480e+01 -1.07570928175190e+00  1.73557412983929e-02 -3.03503806048514e-02
